county_name,com_name,year,month,data_class,data_field_display_name,unit,value,number_of_accounts
Jefferson,Clayton,2020,7,electricity,Small Consumer Consumption (R+SC),MWh,2331.029,2675.0
Jefferson,Clayton,2020,7,electricity,Residential Consumption (R),MWh,1954.038,2404.0
Jefferson,Clayton,2020,7,electricity,All Other Consumption (O),MWh,1.324,16.0
Jefferson,Clayton,2020,7,electricity,ICAP Capacity Tag (T),MW,5.182,2691.0
Jefferson,Clayton,2020,7,electricity,ICAP Capacity Tag (SC+O),MW,0.729,287.0
Jefferson,Clayton,2020,7,electricity,ICAP Capacity Tag (R+SC),MW,0.729,271.0
Jefferson,Clayton,2020,7,electricity,ICAP Capacity Tag (O),MW,5.181,2675.0
Jefferson,Clayton,2020,7,electricity,ICAP Capacity Tag (SC),MW,4.453,2404.0
Jefferson,Clayton,2020,7,electricity,ICAP Capacity Tag (R),MW,0.0,16.0
Jefferson,Clayton,2020,7,electricity,CCA-Ineligible Customer Count (SC),count,85.0,85.0
Jefferson,Clayton,2020,7,electricity,CCA-Ineligible Customer Count (R),count,379.0,379.0
Jefferson,Clayton,2020,6,electricity,CCA-Ineligible Customer Count (SC),count,85.0,85.0
Jefferson,Clayton,2020,6,electricity,CCA-Ineligible Customer Count (R),count,381.0,381.0
Jefferson,Clayton,2020,6,electricity,ICAP Capacity Tag (T),MW,5.177,2680.0
Jefferson,Clayton,2020,6,electricity,ICAP Capacity Tag (SC+O),MW,0.729,285.0
Jefferson,Clayton,2020,6,electricity,ICAP Capacity Tag (R+SC),MW,5.177,2664.0
Jefferson,Clayton,2020,6,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2020,6,electricity,ICAP Capacity Tag (SC),MW,0.729,269.0
Jefferson,Clayton,2020,6,electricity,ICAP Capacity Tag (R),MW,4.448,2395.0
Jefferson,Clayton,2020,6,electricity,Total Consumption (T),MWh,1855.984,2680.0
Jefferson,Clayton,2020,6,electricity,Business Consumption (SC+O),MWh,239.184,285.0
Jefferson,Clayton,2020,6,electricity,Small Consumer Consumption (R+SC),MWh,1854.706,2664.0
Jefferson,Clayton,2020,6,electricity,All Other Consumption (O),MWh,1.278,16.0
Jefferson,Clayton,2020,6,electricity,Small Commercial Consumption (SC),MWh,237.906,269.0
Jefferson,Clayton,2020,6,electricity,Residential Consumption (R),MWh,1616.8,2395.0
Jefferson,Clayton,2020,5,electricity,CCA-Ineligible Customer Count (SC),count,85.0,85.0
Jefferson,Clayton,2020,5,electricity,CCA-Ineligible Customer Count (R),count,381.0,381.0
Jefferson,Clayton,2020,5,electricity,ICAP Capacity Tag (T),MW,5.166,2662.0
Jefferson,Clayton,2020,5,electricity,ICAP Capacity Tag (SC+O),MW,0.726,282.0
Jefferson,Clayton,2020,5,electricity,ICAP Capacity Tag (R+SC),MW,5.165,2646.0
Jefferson,Clayton,2020,5,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2020,5,electricity,ICAP Capacity Tag (SC),MW,0.726,266.0
Jefferson,Clayton,2020,5,electricity,ICAP Capacity Tag (R),MW,4.44,2380.0
Jefferson,Clayton,2020,5,electricity,Total Consumption (T),MWh,1429.037,2662.0
Jefferson,Clayton,2020,5,electricity,Business Consumption (SC+O),MWh,159.802,282.0
Jefferson,Clayton,2020,5,electricity,Small Consumer Consumption (R+SC),MWh,1427.755,2646.0
Jefferson,Clayton,2020,5,electricity,All Other Consumption (O),MWh,1.282,16.0
Jefferson,Clayton,2020,5,electricity,Small Commercial Consumption (SC),MWh,158.52,266.0
Jefferson,Clayton,2020,5,electricity,Residential Consumption (R),MWh,1269.235,2380.0
Jefferson,Clayton,2020,4,electricity,CCA-Ineligible Customer Count (SC),count,85.0,85.0
Jefferson,Clayton,2020,4,electricity,CCA-Ineligible Customer Count (R),count,381.0,381.0
Jefferson,Clayton,2020,4,electricity,ICAP Capacity Tag (T),MW,4.525,2638.0
Jefferson,Clayton,2020,4,electricity,ICAP Capacity Tag (SC+O),MW,0.677,277.0
Jefferson,Clayton,2020,4,electricity,ICAP Capacity Tag (R+SC),MW,4.525,2622.0
Jefferson,Clayton,2020,4,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2020,4,electricity,ICAP Capacity Tag (SC),MW,0.677,261.0
Jefferson,Clayton,2020,4,electricity,ICAP Capacity Tag (R),MW,3.847,2361.0
Jefferson,Clayton,2020,4,electricity,Total Consumption (T),MWh,1502.64,2638.0
Jefferson,Clayton,2020,4,electricity,Business Consumption (SC+O),MWh,165.337,277.0
Jefferson,Clayton,2020,4,electricity,Small Consumer Consumption (R+SC),MWh,1501.201,2622.0
Jefferson,Clayton,2020,4,electricity,All Other Consumption (O),MWh,1.439,16.0
Jefferson,Clayton,2020,4,electricity,Small Commercial Consumption (SC),MWh,163.898,261.0
Jefferson,Clayton,2020,4,electricity,Residential Consumption (R),MWh,1337.303,2361.0
Jefferson,Clayton,2020,3,electricity,CCA-Ineligible Customer Count (SC),count,77.0,77.0
Jefferson,Clayton,2020,3,electricity,CCA-Ineligible Customer Count (R),count,354.0,354.0
Jefferson,Clayton,2020,3,electricity,ICAP Capacity Tag (T),MW,4.108,2408.0
Jefferson,Clayton,2020,3,electricity,ICAP Capacity Tag (SC+O),MW,0.579,246.0
Jefferson,Clayton,2020,3,electricity,ICAP Capacity Tag (R+SC),MW,4.108,2392.0
Jefferson,Clayton,2020,3,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2020,3,electricity,ICAP Capacity Tag (SC),MW,0.579,230.0
Jefferson,Clayton,2020,3,electricity,ICAP Capacity Tag (R),MW,3.529,2162.0
Jefferson,Clayton,2020,3,electricity,Total Consumption (T),MWh,1420.573,2408.0
Jefferson,Clayton,2020,3,electricity,Business Consumption (SC+O),MWh,163.026,246.0
Jefferson,Clayton,2020,3,electricity,Small Consumer Consumption (R+SC),MWh,1419.029,2392.0
Jefferson,Clayton,2020,3,electricity,All Other Consumption (O),MWh,1.544,16.0
Jefferson,Clayton,2020,3,electricity,Small Commercial Consumption (SC),MWh,161.482,230.0
Jefferson,Clayton,2020,3,electricity,Residential Consumption (R),MWh,1257.547,2162.0
Jefferson,Clayton,2020,2,electricity,CCA-Ineligible Customer Count (SC),count,77.0,77.0
Jefferson,Clayton,2020,2,electricity,CCA-Ineligible Customer Count (R),count,355.0,355.0
Jefferson,Clayton,2020,2,electricity,ICAP Capacity Tag (T),MW,4.094,2404.0
Jefferson,Clayton,2020,2,electricity,ICAP Capacity Tag (SC+O),MW,0.574,244.0
Jefferson,Clayton,2020,2,electricity,ICAP Capacity Tag (R+SC),MW,4.094,2388.0
Jefferson,Clayton,2020,2,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2020,2,electricity,ICAP Capacity Tag (SC),MW,0.574,228.0
Jefferson,Clayton,2020,2,electricity,ICAP Capacity Tag (R),MW,3.52,2160.0
Jefferson,Clayton,2020,2,electricity,Total Consumption (T),MWh,1449.179,2404.0
Jefferson,Clayton,2020,2,electricity,Business Consumption (SC+O),MWh,164.684,244.0
Jefferson,Clayton,2020,2,electricity,Small Consumer Consumption (R+SC),MWh,1447.559,2388.0
Jefferson,Clayton,2020,2,electricity,All Other Consumption (O),MWh,1.62,16.0
Jefferson,Clayton,2020,2,electricity,Small Commercial Consumption (SC),MWh,163.064,228.0
Jefferson,Clayton,2020,2,electricity,Residential Consumption (R),MWh,1284.495,2160.0
Jefferson,Clayton,2020,1,electricity,CCA-Ineligible Customer Count (SC),count,68.0,68.0
Jefferson,Clayton,2020,1,electricity,CCA-Ineligible Customer Count (R),count,361.0,361.0
Jefferson,Clayton,2020,1,electricity,ICAP Capacity Tag (T),MW,4.106,2407.0
Jefferson,Clayton,2020,1,electricity,ICAP Capacity Tag (SC+O),MW,0.558,243.0
Jefferson,Clayton,2020,1,electricity,ICAP Capacity Tag (R+SC),MW,4.106,2391.0
Jefferson,Clayton,2020,1,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2020,1,electricity,ICAP Capacity Tag (SC),MW,0.558,227.0
Jefferson,Clayton,2020,1,electricity,ICAP Capacity Tag (R),MW,3.549,2164.0
Jefferson,Clayton,2020,1,electricity,Total Consumption (T),MWh,1665.916,2407.0
Jefferson,Clayton,2020,1,electricity,Business Consumption (SC+O),MWh,183.881,243.0
Jefferson,Clayton,2020,1,electricity,Small Consumer Consumption (R+SC),MWh,1664.028,2391.0
Jefferson,Clayton,2020,1,electricity,All Other Consumption (O),MWh,1.888,16.0
Jefferson,Clayton,2020,1,electricity,Small Commercial Consumption (SC),MWh,181.993,227.0
Jefferson,Clayton,2020,1,electricity,Residential Consumption (R),MWh,1482.035,2164.0
Jefferson,Clayton,2019,12,electricity,CCA-Ineligible Customer Count (SC),count,69.0,0.0
Jefferson,Clayton,2019,12,electricity,CCA-Ineligible Customer Count (R),count,361.0,0.0
Jefferson,Clayton,2019,12,electricity,ICAP Capacity Tag (T),MW,4.114,2408.0
Jefferson,Clayton,2019,12,electricity,ICAP Capacity Tag (SC+O),MW,0.559,244.0
Jefferson,Clayton,2019,12,electricity,ICAP Capacity Tag (R+SC),MW,4.114,2392.0
Jefferson,Clayton,2019,12,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2019,12,electricity,ICAP Capacity Tag (SC),MW,0.559,228.0
Jefferson,Clayton,2019,12,electricity,ICAP Capacity Tag (R),MW,3.556,2164.0
Jefferson,Clayton,2019,12,electricity,Total Consumption (T),MWh,1486.464,2408.0
Jefferson,Clayton,2019,12,electricity,Business Consumption (SC+O),MWh,170.756,244.0
Jefferson,Clayton,2019,12,electricity,Small Consumer Consumption (R+SC),MWh,1484.664,2392.0
Jefferson,Clayton,2019,12,electricity,All Other Consumption (O),MWh,1.8,16.0
Jefferson,Clayton,2019,12,electricity,Small Commercial Consumption (SC),MWh,168.956,228.0
Jefferson,Clayton,2019,12,electricity,Residential Consumption (R),MWh,1315.708,2164.0
Jefferson,Clayton,2019,11,electricity,CCA-Ineligible Customer Count (SC),count,70.0,0.0
Jefferson,Clayton,2019,11,electricity,CCA-Ineligible Customer Count (R),count,364.0,0.0
Jefferson,Clayton,2019,11,electricity,ICAP Capacity Tag (T),MW,4.129,2418.0
Jefferson,Clayton,2019,11,electricity,ICAP Capacity Tag (SC+O),MW,0.564,245.0
Jefferson,Clayton,2019,11,electricity,ICAP Capacity Tag (R+SC),MW,4.129,2402.0
Jefferson,Clayton,2019,11,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2019,11,electricity,ICAP Capacity Tag (SC),MW,0.564,229.0
Jefferson,Clayton,2019,11,electricity,ICAP Capacity Tag (R),MW,3.565,2173.0
Jefferson,Clayton,2019,11,electricity,Total Consumption (T),MWh,1221.218,2418.0
Jefferson,Clayton,2019,11,electricity,Business Consumption (SC+O),MWh,155.579,245.0
Jefferson,Clayton,2019,11,electricity,Small Consumer Consumption (R+SC),MWh,1218.928,2402.0
Jefferson,Clayton,2019,11,electricity,All Other Consumption (O),MWh,2.29,16.0
Jefferson,Clayton,2019,11,electricity,Small Commercial Consumption (SC),MWh,153.289,229.0
Jefferson,Clayton,2019,11,electricity,Residential Consumption (R),MWh,1065.639,2173.0
Jefferson,Clayton,2019,10,electricity,CCA-Ineligible Customer Count (SC),count,70.0,0.0
Jefferson,Clayton,2019,10,electricity,CCA-Ineligible Customer Count (R),count,363.0,0.0
Jefferson,Clayton,2019,10,electricity,ICAP Capacity Tag (T),MW,4.226,2451.0
Jefferson,Clayton,2019,10,electricity,ICAP Capacity Tag (SC+O),MW,0.638,255.0
Jefferson,Clayton,2019,10,electricity,ICAP Capacity Tag (R+SC),MW,4.226,2435.0
Jefferson,Clayton,2019,10,electricity,ICAP Capacity Tag (O),MW,0.0,16.0
Jefferson,Clayton,2019,10,electricity,ICAP Capacity Tag (SC),MW,0.638,239.0
Jefferson,Clayton,2019,10,electricity,ICAP Capacity Tag (R),MW,3.587,2196.0
Jefferson,Clayton,2019,10,electricity,Total Consumption (T),MWh,1372.278,2451.0
Jefferson,Clayton,2019,10,electricity,Business Consumption (SC+O),MWh,217.418,255.0
Jefferson,Clayton,2019,10,electricity,Small Consumer Consumption (R+SC),MWh,1370.038,2435.0
Jefferson,Clayton,2019,10,electricity,All Other Consumption (O),MWh,2.24,16.0
Jefferson,Clayton,2019,10,electricity,Small Commercial Consumption (SC),MWh,215.178,239.0
Jefferson,Clayton,2019,10,electricity,Residential Consumption (R),MWh,1154.86,2196.0
Jefferson,Champion,2020,10,natural_gas,Total Consumption (T),Therms,-999.0,289.0
Jefferson,Champion,2020,10,natural_gas,Business Consumption (SC+O),Therms,-999.0,29.0
Jefferson,Champion,2020,10,natural_gas,Small Commercial Consumption (SC),Therms,11383.0,28.0
Jefferson,Champion,2020,10,natural_gas,Small Consumer Consumption (R+SC),Therms,23431.0,288.0
Jefferson,Champion,2020,10,natural_gas,Residential Consumption (R),Therms,12048.0,260.0
Jefferson,Champion,2020,10,natural_gas,All Other Consumption (O),Therms,-999.0,1.0
Jefferson,Champion,2020,10,natural_gas,CCA-Ineligible Customer Count (SC),count,9.0,9.0
Jefferson,Champion,2020,10,natural_gas,CCA-Ineligible Customer Count (R),count,39.0,39.0
Jefferson,Champion,2020,10,electricity,Total Consumption (T),MWh,1250.336,1240.0
Jefferson,Champion,2020,10,electricity,Business Consumption (SC+O),MWh,381.828,116.0
Jefferson,Champion,2020,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,108.0
Jefferson,Champion,2020,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1232.0
Jefferson,Champion,2020,10,electricity,Residential Consumption (R),MWh,868.508,1124.0
Jefferson,Champion,2020,10,electricity,All Other Consumption (O),MWh,-999.0,8.0
Jefferson,Champion,2020,10,electricity,ICAP Capacity Tag (T),MW,3.718,1240.0
Jefferson,Champion,2020,10,electricity,ICAP Capacity Tag (SC+O),MW,0.927,116.0
Jefferson,Champion,2020,10,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,108.0
Jefferson,Champion,2020,10,electricity,ICAP Capacity Tag (O),MW,-999.0,1232.0
Jefferson,Champion,2020,10,electricity,ICAP Capacity Tag (SC),MW,2.79,1124.0
Jefferson,Champion,2020,10,electricity,ICAP Capacity Tag (R),MW,-999.0,8.0
Jefferson,Champion,2020,10,electricity,CCA-Ineligible Customer Count (SC),count,37.0,37.0
Jefferson,Champion,2020,10,electricity,CCA-Ineligible Customer Count (R),count,214.0,214.0
Jefferson,Champion,2020,9,natural_gas,Total Consumption (T),Therms,-999.0,288.0
Jefferson,Champion,2020,9,natural_gas,Business Consumption (SC+O),Therms,-999.0,29.0
Jefferson,Champion,2020,9,natural_gas,Small Commercial Consumption (SC),Therms,4131.0,28.0
Jefferson,Champion,2020,9,natural_gas,Small Consumer Consumption (R+SC),Therms,9830.0,287.0
Jefferson,Champion,2020,9,natural_gas,Residential Consumption (R),Therms,5699.0,259.0
Jefferson,Champion,2020,9,natural_gas,All Other Consumption (O),Therms,-999.0,1.0
Jefferson,Champion,2020,9,natural_gas,CCA-Ineligible Customer Count (SC),count,10.0,10.0
Jefferson,Champion,2020,9,natural_gas,CCA-Ineligible Customer Count (R),count,40.0,40.0
Jefferson,Champion,2020,9,electricity,Total Consumption (T),MWh,1215.659,1238.0
Jefferson,Champion,2020,9,electricity,Business Consumption (SC+O),MWh,349.804,116.0
Jefferson,Champion,2020,9,electricity,Small Commercial Consumption (SC),MWh,-999.0,109.0
Jefferson,Champion,2020,9,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1231.0
Jefferson,Champion,2020,9,electricity,Residential Consumption (R),MWh,865.855,1122.0
Jefferson,Champion,2020,9,electricity,All Other Consumption (O),MWh,-999.0,7.0
Jefferson,Champion,2020,9,electricity,ICAP Capacity Tag (T),MW,3.73,1238.0
Jefferson,Champion,2020,9,electricity,ICAP Capacity Tag (SC+O),MW,0.941,116.0
Jefferson,Champion,2020,9,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,109.0
Jefferson,Champion,2020,9,electricity,ICAP Capacity Tag (O),MW,-999.0,1231.0
Jefferson,Champion,2020,9,electricity,ICAP Capacity Tag (SC),MW,2.79,1122.0
Jefferson,Champion,2020,9,electricity,ICAP Capacity Tag (R),MW,-999.0,7.0
Jefferson,Champion,2020,9,electricity,CCA-Ineligible Customer Count (SC),count,38.0,38.0
Jefferson,Champion,2020,9,electricity,CCA-Ineligible Customer Count (R),count,217.0,217.0
Jefferson,Champion,2020,8,natural_gas,Total Consumption (T),Therms,-999.0,287.0
Jefferson,Champion,2020,8,natural_gas,Business Consumption (SC+O),Therms,-999.0,29.0
Jefferson,Champion,2020,8,natural_gas,Small Commercial Consumption (SC),Therms,2767.0,28.0
Jefferson,Champion,2020,8,natural_gas,Small Consumer Consumption (R+SC),Therms,5853.0,286.0
Jefferson,Champion,2020,8,natural_gas,Residential Consumption (R),Therms,3086.0,258.0
Jefferson,Champion,2020,8,natural_gas,All Other Consumption (O),Therms,-999.0,1.0
Jefferson,Champion,2020,8,natural_gas,CCA-Ineligible Customer Count (SC),count,10.0,10.0
Jefferson,Champion,2020,8,natural_gas,CCA-Ineligible Customer Count (R),count,41.0,41.0
Jefferson,Champion,2020,8,electricity,Total Consumption (T),MWh,1357.885,1236.0
Jefferson,Champion,2020,8,electricity,Business Consumption (SC+O),MWh,349.31,117.0
Jefferson,Champion,2020,8,electricity,Small Commercial Consumption (SC),MWh,-999.0,109.0
Jefferson,Champion,2020,8,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1228.0
Jefferson,Champion,2020,8,electricity,Residential Consumption (R),MWh,1008.575,1119.0
Jefferson,Champion,2020,8,electricity,All Other Consumption (O),MWh,-999.0,8.0
Jefferson,Champion,2020,8,electricity,ICAP Capacity Tag (T),MW,3.73,1236.0
Jefferson,Champion,2020,8,electricity,ICAP Capacity Tag (SC+O),MW,0.941,117.0
Jefferson,Champion,2020,8,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,109.0
Jefferson,Champion,2020,8,electricity,ICAP Capacity Tag (O),MW,-999.0,1228.0
Jefferson,Champion,2020,8,electricity,ICAP Capacity Tag (SC),MW,2.789,1119.0
Jefferson,Champion,2020,8,electricity,ICAP Capacity Tag (R),MW,-999.0,8.0
Jefferson,Champion,2020,8,electricity,CCA-Ineligible Customer Count (SC),count,38.0,38.0
Jefferson,Champion,2020,8,electricity,CCA-Ineligible Customer Count (R),count,219.0,219.0
Jefferson,Champion,2020,7,natural_gas,Total Consumption (T),Therms,-999.0,284.0
Jefferson,Champion,2020,7,natural_gas,Business Consumption (SC+O),Therms,-999.0,28.0
Jefferson,Champion,2020,7,natural_gas,Small Commercial Consumption (SC),Therms,2835.0,27.0
Jefferson,Champion,2020,7,natural_gas,Small Consumer Consumption (R+SC),Therms,6033.0,283.0
Jefferson,Champion,2020,7,natural_gas,Residential Consumption (R),Therms,3198.0,256.0
Jefferson,Champion,2020,7,natural_gas,All Other Consumption (O),Therms,-999.0,1.0
Jefferson,Champion,2020,7,natural_gas,CCA-Ineligible Customer Count (SC),count,10.0,10.0
Jefferson,Champion,2020,7,natural_gas,CCA-Ineligible Customer Count (R),count,41.0,41.0
Jefferson,Champion,2020,7,electricity,Total Consumption (T),MWh,1519.06,1233.0
Jefferson,Champion,2020,7,electricity,Business Consumption (SC+O),MWh,351.495,116.0
Jefferson,Champion,2020,7,electricity,Small Commercial Consumption (SC),MWh,-999.0,108.0
Jefferson,Champion,2020,7,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1225.0
Jefferson,Champion,2020,7,electricity,Residential Consumption (R),MWh,1167.565,1117.0
Jefferson,Champion,2020,7,electricity,All Other Consumption (O),MWh,-999.0,8.0
Jefferson,Champion,2020,7,electricity,ICAP Capacity Tag (T),MW,3.725,1233.0
Jefferson,Champion,2020,7,electricity,ICAP Capacity Tag (SC+O),MW,0.936,116.0
Jefferson,Champion,2020,7,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,108.0
Jefferson,Champion,2020,7,electricity,ICAP Capacity Tag (O),MW,-999.0,1225.0
Jefferson,Champion,2020,7,electricity,ICAP Capacity Tag (SC),MW,2.789,1117.0
Jefferson,Champion,2020,7,electricity,ICAP Capacity Tag (R),MW,-999.0,8.0
Jefferson,Champion,2020,7,electricity,CCA-Ineligible Customer Count (SC),count,37.0,37.0
Jefferson,Champion,2020,7,electricity,CCA-Ineligible Customer Count (R),count,222.0,222.0
Jefferson,Champion,2020,6,natural_gas,CCA-Ineligible Customer Count (SC),count,10.0,10.0
Jefferson,Champion,2020,6,natural_gas,CCA-Ineligible Customer Count (R),count,41.0,41.0
Jefferson,Champion,2020,6,natural_gas,Total Consumption (T),Therms,-999.0,287.0
Jefferson,Champion,2020,6,natural_gas,Business Consumption (SC+O),Therms,-999.0,29.0
Jefferson,Champion,2020,6,natural_gas,Small Consumer Consumption (R+SC),Therms,19171.0,286.0
Jefferson,Champion,2020,6,natural_gas,All Other Consumption (O),Therms,-999.0,1.0
Jefferson,Champion,2020,6,natural_gas,Small Commercial Consumption (SC),Therms,5780.0,28.0
Jefferson,Champion,2020,6,natural_gas,Residential Consumption (R),Therms,13391.0,258.0
Jefferson,Champion,2020,6,electricity,CCA-Ineligible Customer Count (SC),count,38.0,38.0
Jefferson,Champion,2020,6,electricity,CCA-Ineligible Customer Count (R),count,223.0,223.0
Jefferson,Champion,2020,6,electricity,ICAP Capacity Tag (T),MW,3.733,1231.0
Jefferson,Champion,2020,6,electricity,ICAP Capacity Tag (SC+O),MW,0.941,116.0
Jefferson,Champion,2020,6,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,1224.0
Jefferson,Champion,2020,6,electricity,ICAP Capacity Tag (O),MW,-999.0,7.0
Jefferson,Champion,2020,6,electricity,ICAP Capacity Tag (SC),MW,-999.0,109.0
Jefferson,Champion,2020,6,electricity,ICAP Capacity Tag (R),MW,2.792,1115.0
Jefferson,Champion,2020,6,electricity,Total Consumption (T),MWh,1703.506,1231.0
Jefferson,Champion,2020,6,electricity,Business Consumption (SC+O),MWh,386.835,116.0
Jefferson,Champion,2020,6,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,1224.0
Jefferson,Champion,2020,6,electricity,All Other Consumption (O),MWh,-999.0,7.0
Jefferson,Champion,2020,6,electricity,Small Commercial Consumption (SC),MWh,-999.0,109.0
Jefferson,Champion,2020,6,electricity,Residential Consumption (R),MWh,1316.671,1115.0
Jefferson,Champion,2020,5,natural_gas,CCA-Ineligible Customer Count (SC),count,10.0,10.0
Jefferson,Champion,2020,5,natural_gas,CCA-Ineligible Customer Count (R),count,41.0,41.0
Jefferson,Champion,2020,5,natural_gas,Total Consumption (T),Therms,-999.0,285.0
Jefferson,Champion,2020,5,natural_gas,Business Consumption (SC+O),Therms,-999.0,29.0
